,hebb,hebb,hebb,hebb_smooth_rate,hebb_smooth_rate,hebb_smooth_rate,rate,rate,rate
1600,5.433809227413601,6.205865977722921,243,5.390691680672727,6.481780960236065,181,6.274037178651787,10.002966345092396,0
1601,5.554476743103356,6.950978135549894,122,5.5696194864088495,7.2348907250230035,110,6.752084485946164,10.650195280710857,0
1602,5.342544703870207,5.8096404607231555,0,5.333861428338127,6.052275546499201,0,6.138784408569336,9.591930492504224,0
1603,5.447882939607669,6.321844888039124,0,5.47354748310187,6.555148838422237,0,6.308123081158369,9.905831489807518,0
1604,5.363234771476998,5.784915599194202,1,5.359710541400281,5.954839228273748,1,6.009656486930428,9.553260944701814,0
1605,5.5021401428314585,6.4940916716334325,3,5.5386108432907655,6.779382160629135,0,6.480625933911428,10.158489686897003,0
1606,5.367165101038945,5.777170278035201,0,5.382805359828008,5.9747473845234165,0,6.1554112929802445,9.728212238906266,0
1607,5.506825003359053,6.518164402908749,0,5.5084868801964655,6.755611492527855,0,6.423036793867746,10.279960062768724,0
1608,5.472260591146108,6.383443251654908,0,5.483097018422308,6.62071257024198,0,6.366348356813998,10.065430712055516,0
1609,5.446698490454226,6.237350570912263,118,5.412704925147854,6.496205549459067,105,6.2165492943355005,9.954868491815061,0
1610,5.449222685063927,6.50784158706665,126,5.465738102070336,6.741122105746593,385,6.342188316641501,10.028884082164579,0
1611,5.480827721682461,6.341854083267124,1,5.446087728847157,6.608291063796391,0,6.2896572080525495,10.078544519164346,0
1612,5.303175824029105,5.432391096864428,0,5.297949981689453,5.628801040990012,0,5.8986948830740795,9.233586631502423,0
1613,5.357678698070014,5.649368013908614,0,5.334599950420323,5.837194058432508,0,5.972543253827451,9.51116884288503,0
1614,5.359942097261728,5.756431479051889,0,5.376354338174843,5.963734994451684,0,6.002869680703404,9.65430795715516,0
1615,5.36920176054302,6.089458412245699,0,5.375347551546598,6.325899144536569,0,6.070580708353143,9.887022438802216,0
1616,5.421317073660838,5.961241482009351,0,5.433010141614457,6.175601208713694,0,6.160811189194801,9.875837211877528,0
1617,5.420519431432089,6.303050851821899,1,5.413203774558173,6.55994739929835,0,6.2644940217336025,9.9800441953871,0
1618,5.299275316041092,5.836680761699018,0,5.311594667105839,6.088231775952482,0,6.121857834958481,9.8333624971324,0
1619,5.51211422245677,6.37395466246256,0,5.485753983986088,6.619084651877241,0,6.288855343330197,10.00014615058899,0
1620,5.430935736452595,6.3511423649412855,4,5.4101277147786,6.57465044702037,3,6.224022350954206,10.016579697641093,0
1621,5.3415551491272755,5.954650133084027,0,5.329725980758667,6.1916181307572575,0,6.3678146325624905,9.79175155590742,0
1622,5.508450889587403,6.465811471144358,10,5.500959041383532,6.663527545664046,21,6.28897279103597,10.07810247739156,0
1623,5.273438380314753,5.536566038926443,0,5.274062028298012,5.744524353589767,0,6.032444281455798,9.523130392416927,0
1624,5.53662560251024,6.630622503492568,9,5.5721091164482965,6.808680000570085,7,6.451081546147664,10.224309979544747,0
1625,5.315889425766773,5.5302934646606445,0,5.335654656092325,5.738978920838772,0,6.10081796768384,9.5072407967005,0
1626,5.405402154922486,6.5345050144195564,45,5.430951099395752,6.774477980136871,110,6.284446873664856,10.201129593849181,1
1627,5.394472447837272,5.882811803643296,0,5.38798494455291,6.087412848705199,0,6.184219848818896,9.748629866576778,0
1628,5.39014264588715,5.847993400789076,0,5.383924879053588,6.04985095480437,0,6.272456579310921,9.716292950414845,0
1629,5.438729673624039,6.391986206173897,30,5.445956980188688,6.648015956083933,51,6.2936462958653765,9.819654976328213,0
1630,5.3153816789820585,5.671000333799832,0,5.334288818248805,5.899926764377649,0,6.170845556950224,9.67798802472543,0
1631,5.448311201361722,6.707951383535253,13,5.438849792924039,6.956301320430844,33,6.4593808928201355,10.338713767916657,0
1632,5.524301748526724,6.377820949805409,0,5.50950098665137,6.618854677990862,0,6.3205457110153995,10.119834354049281,0
1633,5.276802193628598,5.362806589636084,0,5.291078071071677,5.525357587696755,0,5.889883942800025,9.273946833937135,0
1634,5.339760807123077,5.858962108579915,0,5.34625598285975,6.079148015279448,0,6.10220267263691,9.716134607122186,0
1635,5.360776746273041,6.129675255715847,0,5.368132078647614,6.358271650969982,0,6.2484736323356636,9.843070691823959,0
1636,5.384828272618746,6.001922790941439,0,5.384819469953838,6.233164733962008,0,6.351316132043537,9.669852859095522,0
1637,5.372483150379078,5.986732386253976,0,5.37044094704293,6.183044589854576,3,6.114606116269087,9.857883659568994,0
1638,5.440415888297848,6.388819861702802,0,5.44103217124939,6.652059712787954,0,6.358356254856762,10.023795773343343,0
1639,5.49492700440543,6.491174690638269,0,5.511538573673793,6.7582069958959305,0,6.382336630140031,10.188494532448905,0
1640,5.35686852608198,5.860457767674952,0,5.358840648038888,6.050143356676455,0,6.153612754963062,9.678386134865843,0
1641,5.311609492157444,5.738176904844515,0,5.328469767714992,5.966079384088517,0,6.117779348835801,9.787460637815071,0
1642,5.355809241533279,5.850421926627556,16,5.328720187147458,6.092825682212909,20,6.127417614062628,9.703006774187088,0
1643,5.449282833508083,6.560175242878142,3,5.4541050025394995,6.81834580926668,1,6.438827242170061,10.191349653970626,0
1644,5.424793313058575,5.90853513224741,0,5.383333072233737,6.126130017001977,0,6.127800502134173,9.764326459906073,0
1645,5.313371587682653,5.577192266782124,0,5.350292876914695,5.78342424498664,0,6.008164935641819,9.70100379873205,0
1646,5.400569832602212,6.543476477611897,4,5.455187941706457,6.7872584517612005,12,6.348105940707894,10.059555763422056,0
1647,5.374941323932848,5.931417755390468,13,5.360911187372709,6.139838229668769,48,6.060726542221873,9.715177385430586,0
1648,5.372525356185268,5.981741319239979,0,5.374579053529552,6.22358803514024,0,6.214615519617645,9.819974838847845,0
1649,5.280962556203207,5.484613451957703,0,5.29335875193278,5.671292997996012,0,5.973816763559977,9.524290529886882,0
1650,5.327683852778541,5.609555054042074,0,5.33886499537362,5.800324138667848,0,6.0397567417886515,9.465406166182625,0
1651,5.345540690134808,5.700028416622116,0,5.363864789526147,5.864153691084988,0,6.098816670567157,9.499536973884307,0
1652,5.507484465837479,6.44613192230463,0,5.506625890731812,6.708848644793035,0,6.335809338092805,10.219616681337357,0
1653,5.47937616994304,6.31137748302952,0,5.4742475709607525,6.531539488223292,0,6.292977956033522,9.889097198363274,0
1654,5.4625173288842905,6.329825244520022,33,5.447755637376204,6.581656698299492,19,6.271025792412135,10.0596771084744,0
1655,5.5208801493925215,6.6617036118226896,0,5.54294402178596,6.915923797383027,0,6.450008066962747,10.275198341818417,0
1656,5.3398237782855364,5.696167536946229,0,5.380629123643388,5.8779741220696025,0,5.981431417686995,9.507985564165338,0
1657,5.4245589338702915,5.972381369567211,3,5.4288176842677744,6.165345065387679,1,6.058786975012885,9.70560598373413,0
1658,5.418679439858215,6.091436720874211,0,5.426568684512622,6.311431274022141,0,6.201839891198563,10.05497317771389,0
1659,5.318431045698083,5.761845801187598,0,5.3132953851119336,5.9904934064201685,0,6.124025635097339,9.67460604681485,0
1660,5.2190990157243675,5.249061180324089,0,5.212828508237513,5.454778717785347,0,5.9392080248855965,9.37461203482093,0
1661,5.4217734654744465,6.188777710596721,0,5.430656134287517,6.4582278267542526,0,6.106777095794678,9.976473458607993,0
1662,5.526220979824872,6.957995936904155,0,5.513837941935365,7.269788325672419,0,6.5803655436341195,10.253352856971848,0
1663,5.3189792043155,5.850222696963044,54,5.340080851132108,6.036579282013411,109,6.048190436412379,9.694154739379881,0
1664,5.411479043960571,6.323943340778351,0,5.432376988728841,6.56693241596222,0,6.292447765668232,9.883434502283732,0
1665,5.431645964232969,6.192789591534037,2,5.423839213142932,6.431039511317938,0,6.24833161394361,10.031424663436244,0
1666,5.475151200448313,6.542101048654125,0,5.451755039153561,6.8277392983436584,0,6.407199790400844,10.236763577307425,0
1667,5.356636031290119,5.887242228797312,4,5.381771628776292,6.0665635258963935,8,6.058378171385004,9.64417052001096,0
1668,5.371005897790614,6.036226267545995,0,5.37881809556988,6.272493293587591,0,6.160705270901532,9.835124089684285,0
1669,5.368229453628128,5.759529858022123,0,5.386483224662575,5.938963116826238,0,6.147733546592095,9.688391382629808,0
1670,5.545494451151266,6.612216797741977,0,5.546912893072351,6.901176855935679,0,6.517681319992263,10.286593294762948,0
1671,5.3543252697238675,5.933756054221811,0,5.330201656787427,6.154681577310934,0,6.102537031297561,9.700677233856993,0
1672,5.213129363561931,5.205948126943488,0,5.199244994866221,5.407490745971077,0,5.902027632060803,9.29949636835801,0
1673,5.386399299670488,5.933721456772242,0,5.39305060949081,6.144321351479261,0,6.059474492684389,9.592415167735172,0
1674,5.503232359886169,6.107620767184667,7,5.496060939062209,6.32529993426232,1,6.249370898519243,9.898673960140773,0
1675,5.449287644748029,6.323903522272219,0,5.440179150680016,6.580551607855435,0,6.3083559288375675,9.996956606020873,0
1676,5.2740764109293625,5.364850799242655,0,5.276900075276693,5.544612997372946,0,5.901394659678142,9.582105534871419,0
1677,5.422252085301784,6.192987028654519,0,5.439251986416903,6.439784276020992,0,6.269476537580614,9.864810386261384,0
1678,5.463199520111084,6.089706144067977,0,5.435933791266547,6.30028040011724,0,6.190234798855252,9.899742290708755,0
1679,5.409489172050752,6.190636008618826,0,5.413267905453601,6.445509089762906,1,6.209864570433835,10.070798218968404,0
1680,5.5265531147227565,6.334254284466015,2,5.5004085484673,6.575742204049054,0,6.3343799422768985,10.160261238322537,0
1681,5.479794886205104,6.818058492301347,253,5.446658165423902,7.165418682160316,595,6.638924902135677,10.432618122596246,0
1682,5.362184666097164,5.871282858774066,0,5.387930832803249,6.041270475834608,0,6.103339917957783,9.719750694930553,0
1683,5.520256906085545,6.509000375535754,187,5.492922798792521,6.767853671974605,328,6.365961752997505,10.179470878177218,0
1684,5.452451464641525,6.301408697323627,0,5.4397928283875245,6.527783885059587,0,6.279831553079996,10.04726663267756,0
1685,5.354231089876409,5.8280221161089445,0,5.371934079287344,6.0242206684330055,0,6.216558548442104,9.732388036292896,0
1686,5.460829106005994,6.358836903676882,0,5.455597510704627,6.5997437094594105,0,6.400930058825148,10.201622559474066,0
1687,5.385977337159305,6.152471776468209,0,5.412826273814742,6.391190228692022,0,6.2684725393731915,10.035844211118768,0
1688,5.434716783544069,6.105137400729683,4,5.442737317854359,6.318451799372192,4,6.146055375376055,9.82832985026862,0
1689,5.366070146913882,5.704478487556363,3,5.360332094592812,5.922740915675221,1,6.157100371372553,9.680401902139922,0
1690,5.452070546406572,6.484216424406216,102,5.436014554833854,6.723736743773184,279,6.374355108507219,10.144301716999342,0
1691,5.502365082870296,6.512421482875023,11,5.513200930607172,6.732377717524399,5,6.663268666208526,10.180571809227082,0
1692,5.386242145715758,6.146912350211034,0,5.415810091550959,6.3519331937612495,0,6.233816978543303,9.806111047434252,0
1693,5.3243820478045745,5.452155620332748,0,5.297694505207122,5.668204438118707,0,6.06393029197814,9.492581564282613,0
1694,5.373970537043329,5.893949060297723,0,5.367915623223604,6.114839279829566,0,6.045198974324696,9.553728580474854,0
1695,5.417254816918145,6.2216519216696415,2,5.3663198947906485,6.4891759256521855,1,6.197675318945022,9.895912675630479,0
1696,5.437074926164415,6.361272838380602,6,5.45230294333564,6.567806662453545,11,6.279641834894816,10.019106091393365,0
1697,5.428782803217571,6.595547716617584,0,5.419956204096477,6.845105049610138,0,6.297869656880698,10.058879305521648,0
1698,5.234600529741885,5.3685996336723445,0,5.267838940691592,5.532726085008081,0,5.922115795647919,9.456216456285164,0
1699,5.296444758246928,5.576220176500433,0,5.287991591060862,5.783102571964264,0,6.097993026060216,9.595458193386303,0
1700,5.320139032999674,5.643863546053569,0,5.321195844014486,5.806779747009277,0,6.118610623677571,9.620674978892009,0
1701,5.430226145850288,6.0712827483812974,0,5.457466210259332,6.27651179101732,0,6.155961100260416,9.81832898987664,0
1702,5.515832675469888,6.413450706649471,0,5.551664848585387,6.666916004709297,0,6.3499508032927645,10.209502825865876,0
1703,5.396405779797098,5.973604058873827,0,5.398065746694371,6.192584683929665,0,6.172005328579226,9.833848206893258,0
1704,5.237234223056848,5.334084326112775,0,5.2784039134710605,5.500681334817913,0,5.995362879524769,9.458591333577331,0
1705,5.358202858669003,5.681039974456881,0,5.351761753966168,5.912820454050855,0,6.112852742032308,9.637744508138518,0
1706,5.399464444110268,6.087863348032298,0,5.386737365471689,6.322987575280038,0,6.226769378310755,9.891489154414126,0
1707,5.410695128324556,6.161424228330938,0,5.429561737107068,6.369212883274731,0,6.2799945226529745,9.944443057223065,0
1708,5.418044078640822,6.229885918338125,20,5.4386855858128245,6.439100420329629,9,6.3911459155199015,9.98615951072879,0
1709,5.335991525650025,5.608859705924988,0,5.333378839492797,5.8044731497764595,0,6.073367186955044,9.551311295373099,0
1710,5.449712575136961,6.54220824451237,44,5.426153025784335,6.821259704264966,257,6.411147704491249,10.237354315244236,0
1711,5.4656848589579266,6.3251068894068405,0,5.4558936119079595,6.58233463605245,0,6.3752062670389815,10.074317016601563,0
1712,5.35844310713403,5.713329324015865,0,5.355674078435073,5.915376688227241,0,5.9543803356311935,9.572544969158407,0
1713,5.431836185170643,5.973754208479354,0,5.430093324006493,6.211630070387427,0,6.145034448424382,9.784153198128315,0
1714,5.383105669448625,5.997961151066112,0,5.386722536229375,6.231691686075126,0,6.063552094929253,9.828254343858406,0
1715,5.40966398788221,6.134312736265587,0,5.405657840497566,6.384557536154083,0,6.298504952228431,9.865382006674102,0
1716,5.254478669748074,5.5239695274248355,0,5.245611586221834,5.698555466605397,0,5.98389473775538,9.555734099411383,0
1717,5.542590476848461,6.407048475595167,0,5.520336215878711,6.634989296212607,0,6.378589400538691,10.169805721000387,0
1718,5.298758780956268,5.568943476676941,0,5.336474901437759,5.772246444970369,0,5.997404688596726,9.563553869724274,0
1719,5.330263378914823,5.699778085344292,0,5.339479392833924,5.863595643740021,0,6.092795639895321,9.698855737621864,0
1720,5.379395209567647,5.8711887060756425,0,5.384647584297287,6.0760285434588575,0,6.194030815446881,9.706521994631055,0
1721,5.40414870657572,6.030461511960844,0,5.392707179232342,6.242204072998792,0,6.175874739158445,9.832862359721487,0
1722,5.264815656762374,5.409958121807952,0,5.272637822126087,5.590307559229825,0,5.9428297155781795,9.372369025882922,0
1723,5.295731816110731,5.600053657459307,0,5.316554184201397,5.789562910417967,0,5.871359807026538,9.517060213451144,0
1724,5.308699794199274,5.439272452359912,1,5.303612687121863,5.658074873617326,0,6.047125410759586,9.475288703523834,0
1725,5.384809634624383,6.226204624542822,0,5.413851976394653,6.434073871526963,0,6.131000806123783,9.932290291174864,0
1726,5.397267148608253,5.944115715367453,4,5.413153375898089,6.162161766063599,1,6.248247856185549,9.924683945519583,0
1727,5.297295290629069,5.408321127891541,0,5.300650501251221,5.6001904106140135,0,5.97219462076823,9.412084897359211,0
1728,5.453982543945313,6.473966487248739,95,5.481366661616735,6.716374130476089,345,6.312138466607958,10.044697498139882,0
1729,5.504000568389893,6.468309100468955,4,5.516966337627835,6.685789495044284,2,6.452868080139161,10.011182075076634,0
1730,5.274485111236572,5.547823340464861,0,5.26983423722096,5.749113859274448,0,5.93034115815774,9.470313634627903,0
1731,5.440757030394019,6.082535956690951,0,5.421454575003647,6.344665531705066,0,6.231407328349788,9.8496044321758,0
1732,5.400268957728431,6.030263181243624,0,5.385965335936772,6.248798489570618,0,6.111619818778264,9.788841434887477,0
1733,5.359544652231624,5.880608046992441,0,5.335599899291992,6.125745091545448,0,6.100899926732096,9.690452473886896,0
1734,5.539654037620449,6.859873403476763,0,5.547737037079244,7.122699194316622,0,6.555429856988448,10.315262287477903,0
